time step,agent 4 x-position,formation velocity,other agent x-positions
0,-2.0000000000000004,0.0,-2.0,-2.707106781186548,-2.0000000000000004,-2.707106781186548
20,-1.8498597324163162,0.33164286358764433,-1.998114235980182,-2.940813858759092,-2.000619863616485,-2.811733406001597
40,-1.6025017206376473,0.1788748344253486,-1.8492987946079305,-2.695079226079425,-1.7527730852549452,-2.7339460548271797
60,-1.5096310828474468,0.7279351174393585,-1.6381357799134206,-2.6860396616724,-1.6442074381844074,-2.618724613953829
80,-1.349812057043509,0.44176201396168785,-1.375656797998084,-2.4928186467663256,-1.6271222766280242,-2.3699816980917774
100,-1.1164637931935233,0.24626046392368398,-1.1645510847181293,-2.2663944422142093,-1.7378586319553424,-2.233280412002332
120,-1.1192942485690274,0.3129059310413763,-1.1207265238301063,-2.1636568783376737,-1.5385447068141835,-2.2363259399768745
140,-1.1265629739038867,0.18683196733382032,-0.8771766018060412,-1.9433019356908288,-1.2972846634740618,-2.344618086850511
160,-1.1284934173064702,0.3968157202973904,-0.6361945463531593,-1.9279068633413459,-1.3826211035203295,-2.1098965208007456
180,-1.12888842771169,0.16414084501437803,-0.39818772634575095,-1.6856199498818303,-1.4137226971277408,-1.8821530480701019
200,-1.1306725430849938,0.2550158113504202,-0.17506905229271763,-1.4401343645973241,-1.4286872883414965,-1.9043226774710647
220,-1.1326246222615317,0.27454577998034246,-0.13611388632898658,-1.422890308329387,-1.6633690319327052,-1.9138811835854772
240,-1.132898239962989,0.4481432289356187,0.09341283211061135,-1.4018111402778057,-1.8882032940484499,-1.9960607188764339
260,-1.1333204895589128,0.32695874545124837,-0.08726886180286031,-1.195457756167389,-2.0825768290792586,-2.1137958449955736
280,-1.133445116200397,0.3175791727318164,-0.09048645197947969,-1.1956594200718171,-2.164993119286977,-1.8834886484219102
300,-1.1333755543928692,0.27971389631782134,0.26613630767868557,-0.9746820999240187,-2.2499968032067392,-1.717468857276781
320,-1.133317794343891,0.5456645332138224,0.2722466579930716,-0.9734063850312831,-2.139449923470348,-1.6403252651312912
340,-1.1335435300855807,0.20703895699005836,0.5102728534479524,-0.7909785701598524,-2.138546709845948,-1.4931488861449618
360,-1.134276672701645,0.08104256582822802,0.7511896377416374,-0.7486579045456525,-1.8613874370512067,-1.335681944085296
380,-1.1350507671803687,0.5418558369007933,0.7031563294711312,-0.7451525533456611,-1.888025887323801,-1.564037781086998
400,-1.1356078794535502,0.24614242438220368,0.5852332388947787,-0.6210445941587301,-1.6579183038319794,-1.760930263520436
420,-1.135679285103115,0.17609929066570917,0.7911418803474537,-0.4431877567853406,-1.4261465411004064,-1.932959602062767
440,-1.1362270803646832,0.1558445201315041,0.7918961496237631,-0.25387970880476507,-1.258937784288241,-1.9487877655495596
460,-1.1357150166380254,0.5281902795703142,0.9562833283791385,-0.2404678014993067,-1.2564493953404774,-1.7115940986885099
480,-1.1390707366674095,0.22492691767801176,1.2143676574395337,-0.01919797634220899,-1.2465775338972096,-1.932799036661637
500,-1.1402294872817356,0.3620438809730977,1.3920796051301005,0.2124770642876741,-1.065277240439366,-2.1173335308675503
520,-1.142384724412871,0.347374065285399,1.472669413912763,0.4491382083836055,-0.8733589431662354,-2.0801706558249338
540,-1.1420698240581189,0.602155476369178,1.6762597902288725,0.46495187752917033,-0.9101303304483623,-1.8886048459283489
560,-1.141552304373064,0.1525165103038642,1.7992773646752216,0.6274276266599794,-0.9282076189791322,-1.6469849039337505
580,-1.1417368263960848,0.821237531466101,1.8526999538336497,0.36801102980580325,-0.9596057359155385,-1.55721369008463
600,-1.1383188335385208,0.5706329088891167,1.783484559858476,0.38223840247656016,-0.9222948363064554,-1.5595568487063511
620,-1.1384083213577654,0.09696258829894111,1.7075667509982835,0.5842610795333196,-0.7963181149565521,-1.7974993533290933
640,-1.1382905114588169,0.8526094202943659,1.8823029513494527,0.6508188959136221,-0.6501241326951221,-1.8086406953736114
660,-1.138282270636646,0.671160211641225,1.963672318766902,0.7786805712941312,-0.5687819687096842,-1.9918474285895198
680,-1.138848791159214,0.3117714131283503,2.024750079698462,0.9608764388822015,-0.35349778091255213,-1.6896835060410063
700,-1.0914844186335317,0.9370202293206482,2.134392451654522,1.0976941874032167,-0.17296198239997285,-1.5873460498361045
720,-0.9329824643361453,0.8861994588000887,2.2362391146133245,1.2375443744512333,0.0008890487271657754,-1.3988065489313346
740,-0.863676711185398,1.1168098681249203,2.309397435577961,1.2957627695951865,0.08761630914070428,-1.331849484556998
760,-0.7851677075651289,1.1224875204632383,2.453415688357839,1.4366666018337808,0.24794270190893242,-1.1824716621764217
780,-0.7214853922996147,1.3805028946074356,2.5405958676378697,1.5495844800578293,0.3764743644934976,-1.0623128617196227
800,-0.6630830194601598,1.3777893968350967,2.6704681113062545,1.6830149242170327,0.5048862037845101,-0.932313934929277
820,-0.6130491429267861,1.2476702750933604,2.7867667248175056,1.7993246272008507,0.6393362521624883,-0.8034403630179818
840,-0.5881184465574414,0.5490575816219605,2.9787740140201038,1.9252216206951607,0.6491045033061451,-0.615213825304981
860,-0.5864806372865363,0.1639156000192375,3.153589350843406,2.023583041996176,0.49977807404871255,-0.38233467222791484
880,-0.5853032367531155,0.8035286518095587,3.2312162150333945,2.044431637303793,0.5086826711634647,-0.24014927021779542
900,-0.5827645576428337,0.6442180992805779,3.3681536065286837,1.8587982706465684,0.5268535199138542,0.014172302172610785
920,-0.5831007088217304,0.36216119002245384,3.42124174455713,1.8653751352092902,0.5823462039041756,0.29372780779306495
940,-0.5816351237416642,0.4614076990176768,3.2151931758208274,1.9521073781014078,0.826355106248065,0.33895431593282543
960,-0.5740276437651919,0.3577285406546641,3.385575967258026,2.0839371999632625,0.8360793706025809,0.550881756099086
980,-0.5705777525221076,0.3547154480115604,3.6082035671195047,2.319923775086399,0.8913093016744291,0.5013257325214671
1000,-0.5701601452648253,0.43449629524704736,3.6462652537760656,2.554966481419937,1.1083644196753917,0.32954306136205824
1020,-0.5672936760550622,0.3826156846481727,3.8204904569914246,2.793297867437965,1.355759301105849,0.42085372859434056
1040,-0.5656136400989051,0.8678118348317445,3.880547958156816,2.8048798689424617,1.4121241119404182,0.5002629861602284
1060,-0.561946540937597,0.7804219607678067,4.040378709615575,2.996855216985633,1.639878390356376,0.6881285163429118
1080,-0.5588803637501427,0.7478128690164065,4.106804595018732,3.182104179326924,1.789022727045027,0.7943338690432427
1100,-0.5501758329549276,0.7030782414110525,4.380709342820675,3.4011617197247883,2.0019210799275062,0.8411644878643418
1120,-0.545278135226098,0.38691850140371875,4.5378191258891665,3.612414020098723,2.2106936205429526,0.8681379707188799
1140,-0.5241550634598771,0.2771074373259225,4.759856711574365,3.8142487524407986,2.2153097639779715,1.0651805301319017
1160,-0.5047771989333925,0.10670773560764439,4.998987781290451,3.8616459783954564,2.4515310302875277,1.067657711138029
1180,-0.4886422983145211,0.15268992579330284,5.02632385584409,3.6799201660642673,2.452368758879229,1.0549516024626207
1200,-0.4707512029490124,0.23289073245716674,5.191653670422462,3.5267532697334927,2.44954632402601,1.026906778778017
1220,-0.45040956966985957,0.270232929709613,5.190479984399441,3.5319722305409735,2.5409508164805303,0.989842738933187
1240,-0.4384784157775019,0.6567276718791974,4.978753549381246,3.5265979386887683,2.4234445970666454,0.9864833412506471
1260,-0.3678213358583291,0.17692310368657607,4.920489265219981,3.545959301793226,2.065416640592972,0.9182888955282436
1280,-0.3298131352489768,0.4798353074093473,4.989109996842077,3.6312576633292597,2.0531708092615406,0.8309740258019938
1300,-0.3272877652042674,0.47355821356821826,4.961780683717925,3.670481107108685,1.983283774454613,0.7772399875154914
1320,-0.3207672219477631,0.32807643532475184,4.911203480816989,3.6750941217166213,1.995754055079515,0.9999319885298381
1340,-0.3075353345613303,0.24495562516911223,4.793502476158896,3.555636577382037,2.1180918212132664,1.0260370953560125
1360,-0.3009657931666434,0.4135643466154052,4.875345284322057,3.530979352814012,2.1667197070993507,1.0968779219715867
1380,-0.29561829212477475,0.2881292645061321,4.96127634064034,3.4373798350499563,2.3162798141950742,0.8988226368293124
1400,-0.29545015131922714,0.5837616373337172,4.926607217222281,3.4544248220403677,2.160553187501973,0.7518678842690258
1420,-0.2956428319912767,0.1295398953849774,4.8005687447039955,3.5011151160249163,2.0351424796048865,0.6260016080815802
1440,-0.2955438561909356,0.40221786291879047,5.046859215981921,3.542560029621324,2.226316552050957,0.6316085523125463
1460,-0.29418406543589515,0.28913109714259416,4.799186022874653,3.553477972346326,2.082137174729644,0.6695684493870417
1480,-0.28820225802024413,0.4753718100426461,4.910665934150153,3.7186838894950878,2.050912775651349,0.7918452002591447
1500,-0.2829714027585386,0.6666742422990739,5.0861783042661575,3.703719860964739,2.0315203485261732,0.9728268841760381
1520,-0.27228607914147296,0.34226538512883564,5.236321592284474,3.790977500555627,2.1714376209800803,0.7954585200579376
1540,-0.2696464405880643,0.16843334012764857,5.172037090249564,3.7720167262352238,2.3872563848500854,0.8303007811220251
1560,-0.25263995263849215,0.11866112634030959,5.4102512982417945,3.7765054136281924,2.636796760607059,1.0122225837724188
1580,-0.24368573936829807,0.23844585425337375,5.1660891493235175,3.730786673611572,2.6029727639413305,1.0319143679004887
1600,-0.23854260862322563,0.3131794552641279,5.295584291013011,3.9480382096384687,2.431454284148433,1.0998999023513645
1620,-0.23112112699772425,0.44544199131465634,5.376971450685964,3.9438911696592944,2.441242510617695,1.194054235768923
1640,-0.22578792916335222,0.8214010051150515,5.385783091298733,3.947917965755935,2.504553734350648,1.2277657160721307
1660,-0.15939012266709107,0.11860523879746646,5.180397552619697,3.960282483636547,2.7314876997795383,1.3634001110103977
1680,-0.11139619689222635,0.39533526397160595,5.19784273327343,4.032285086980975,2.7452077408789237,1.4915136041363208
1700,-0.0660900685438961,1.0616186603783135,5.359239748992164,4.110932763061187,2.8863076465687905,1.5146242555040121
1720,-0.013629880268529515,0.7156357897673266,5.476542196279042,4.217764543852071,3.038124261781188,1.5479846776031154
1740,0.041711565316639554,1.150882587059833,5.532065084124404,4.252269085707518,3.0917442168968603,1.5534830389956111
1760,0.1141746533766006,1.2770333772133113,5.660270132183259,4.344870338470835,3.1977866529330465,1.5707734041049317
1780,0.3573962781270663,0.23895987407255218,5.625248569602403,4.50641217417149,3.265900281859626,1.6598022273041595
1800,0.3848209519607706,0.12981492395765706,5.8289326964394155,4.490418461940601,3.0678050596852855,1.6046610819062606
1820,0.39217747746159803,0.38849242137514656,5.862023795979306,4.580810035773829,3.072966312268743,1.6468826591949917
1840,0.40519479590251173,0.4328758878692257,6.095056339708789,4.503719404106372,3.157071837908869,1.8075352357015406
1860,0.42197866303071363,0.20414683185187005,5.864575520864758,4.471114389123157,3.235859877243642,1.8706951575603448
1880,0.44346324839747187,0.30533488497434014,6.1050389561852505,4.713069513103747,3.253313739089092,1.9932880374358932
1900,0.4998959718294409,0.5170784740258021,6.187694901904001,4.935742600410778,3.3100359617012445,2.12917134504852
1920,0.6277622490324006,0.15106031219662527,6.217167198771758,4.929450234456284,3.5347554834657102,2.2832692294809833
1940,0.6553376845526921,0.479982668530558,6.349972990866949,4.94082949299562,3.5384073245211503,2.2961367682744367
1960,0.9720180740398225,0.9534298897853631,6.236087743493057,4.985157473300414,3.568337692229018,2.435140432946544
1980,1.198461487976632,0.429895624033853,6.109793083927116,5.063768286128692,3.6299317680496155,2.5869911706369955
2000,1.2028500133542872,0.9037128138767303,6.2616074412177625,5.141653157952074,3.726242915304003,2.667880765873501
2020,1.232762416674619,0.3254358951236319,6.342169003136043,5.284543358247308,3.877377344001497,2.8084554725885686
2040,1.3113068463381028,0.6173601081579132,6.249184725364772,5.339648181867675,4.003729913790989,2.813380822812751
2060,1.525292556312209,0.6153659952379862,6.284965757404763,5.461601472892015,4.088647226136873,2.804306563672733
2080,1.6469429568724467,0.7509459493277657,6.5108978956568055,5.604295547544245,4.254229856241881,2.7331383056579233
2100,1.6750502481826466,0.5008546172925721,6.606787503846828,5.785249822303193,4.410316584688223,2.8633465332198638
2120,1.680793319685891,0.7294420678648875,6.810396562672116,5.822624669707741,4.548103705697876,2.9299321275614343
2140,1.684060076673446,1.129012222232555,6.9297295861731545,5.967995332549547,4.600661320141816,3.058002180677243
2160,1.6893918495690086,0.6523573564661878,7.116986249338938,6.100589099236576,4.712658978967726,3.1738002756089942
2180,1.695731818391232,1.0791696740415049,7.204326773676895,6.187085296835745,4.760578781701183,3.25182084228328
2200,1.709950128019588,1.162382853859174,7.358103329703832,6.331929273704867,4.829526572220523,3.350334653485837
2220,1.7399343373349212,0.9986391973113473,7.490772206991512,6.433470163009847,4.906365897258029,3.4116941293188496
2240,2.1476695394371723,0.5811482622974735,7.715646318626899,6.429482820414755,5.030074711472166,3.5519086475589727
2260,2.2272891240325747,0.09421802577165014,7.64346650309421,6.255012761841487,4.861559384688544,3.780053404641132
2280,2.2758781990390315,0.24531900437035375,7.479572197608556,6.258632421219197,4.866209814855637,4.000084043142609
2300,2.562512854994733,0.5374403404132753,7.591021987166236,6.268157168425489,5.096622352472952,4.200966329814897
2320,2.7853819010146252,0.14955412129403614,7.712967676657291,6.353777206318535,5.212076965960508,3.9900786638392116
2340,2.788368809791226,0.11177227598608237,7.7606867150438195,6.492414480889694,5.301348501327276,3.9728801867994212
2360,2.801661048155603,0.24926964808238572,7.974172233233272,6.503502335928653,5.406161307872788,4.211902557738995
2380,2.8089455497668347,0.6067994118236142,8.028379563209432,6.655589076503629,5.432246923243323,4.2138071652410805
2400,2.8149474140116513,0.39397487129146236,8.128044893048733,6.819226836049012,5.56516892953241,4.23722072650178
2420,2.825202886515204,0.18196134143761591,8.182041962520739,7.01269335160365,5.740518676730897,4.2634521391790265
2440,2.8511984119547065,0.10494668834611795,8.279402922165271,7.114293257198145,5.708300100260246,4.258057294571492
2460,2.8565944183604244,0.4170709413470802,8.30542062736616,7.119180904086759,5.69857381152114,4.262974954782778
2480,2.862612915806015,0.4372095468021836,8.433853022430386,7.234922744501537,5.70910953570748,4.340677229667008
2500,2.9525241705975547,0.4291853976571708,8.480008899551748,7.372284647145529,5.753452108049757,4.46218530326154
2520,2.9841859796364454,0.2538320714080086,8.448733106260523,7.196618993685355,5.864936028467074,4.648481558623681
2540,3.15296085711473,0.18448867344552472,8.699057925409008,7.421553041339605,5.703598252172796,4.6457191270699125
2560,3.157969888569482,0.13180784858093836,8.942688929257812,7.427457997764428,5.934473815815775,4.4412285513563265
2580,3.1838379133509416,0.17504972210962128,8.723333851748498,7.428630674980848,5.9522985502007035,4.675060776296131
2600,3.2086248377421245,0.2227335019378324,8.913216787151978,7.4223969423507565,5.959484875078278,4.679588532811879
2620,3.2249127563425284,0.16160171791408612,8.92904396152701,7.477117935655453,6.18064639776005,4.713835124365632
2640,3.237679993459755,0.35017639878602635,8.704750225390239,7.481469846909807,6.177514793134296,4.717463689156995
2660,3.3242178067430204,0.4587966573638943,8.736951131594598,7.553298701751444,6.186318912181466,4.7657644929435055
2680,3.3694384735497533,0.6176655554625493,8.844424729477888,7.657586476548994,6.209758844206581,4.817725523443453
2700,3.3947581269640525,0.5301267960542622,8.965262336552515,7.725567632799596,6.26229950718411,4.8041327056318375
2720,3.439695430172639,0.4458796930626329,9.162658508666699,7.862324959737247,6.3688830531178535,4.7674418829498535
2740,3.443193511483772,0.44963473102055423,9.258347956320438,7.877067289699964,6.418008597311395,4.766308447757232
2760,3.4454291241979305,0.6225846744996281,9.341698320913672,7.934409003417473,6.459668242009121,4.7975856510075685
2780,3.45152563431613,0.3683420595282354,9.399631633665694,8.04761681684428,6.49384831456387,4.932311884618907
2800,3.474166840721646,0.32515395019001203,9.472424724930892,8.153003215649568,6.525992596429731,5.100309265224276
2820,3.599295076388104,0.39197626275428366,9.48176629304091,8.232451842637177,6.5977815846592645,5.287627301106059
2840,3.8702253196949976,0.20555546754299248,9.72593225743792,8.326472222140522,6.737056318772787,5.325849142684261
2860,3.87736719589175,0.5795140356646448,9.740585090131232,8.335520028885739,6.790550117709241,5.450061705402529
2880,3.9046576262124346,0.43747184113698384,9.838712839061678,8.395418821749608,6.937068472432216,5.277060469487136
2900,3.9127133581566453,0.4154160007432794,9.631606866433534,8.476857874374899,7.008980117062459,5.272991004607648
2920,3.9164910322290054,0.6524196538541028,9.766396511208574,8.49324656613137,6.935721422762695,5.330830017376609
2940,3.923025687780427,0.4343714596160648,9.926984911164972,8.478561147923411,7.031555070643183,5.301623439193664
2960,3.9596147309790104,0.35325324043769435,9.7280093193784,8.43314611929971,6.947940746127456,5.3454450819637955
2980,4.08020846283949,0.4415094905568256,9.73486612164779,8.358989537304112,6.934229880270262,5.400817735176739
3000,4.095763665566173,0.48760463372716745,9.738892703909851,8.277260603009385,6.786298775868431,5.543947824003572
3020,4.107156888028925,0.11330837904880284,9.533821859719989,8.204903134856002,6.698966957848935,5.652624711742289
3040,4.1143465479369254,0.6677403638146797,9.6597942643961,8.180397005871479,6.7087191311958225,5.655198259439601
3060,4.154274629316747,0.15941952424301914,9.414525731079106,8.124584023130849,6.87162979776064,5.720493372552566
3080,4.185054073840384,0.676916932815385,9.323974654957345,7.9830695651871295,6.887961741585032,5.707861405193141
3100,4.2059809310683995,0.3982984988247906,9.29351034590723,8.226462532682953,7.098775130759931,5.715134166384209
3120,4.20849308770455,0.9295350060130652,9.40367802497469,8.25765213946877,7.147113518827913,5.708092415652246
3140,4.2111522444980505,1.1457008929435202,9.54187015021935,8.401193308567862,7.228642748474824,5.697348783700193
3160,4.215830582196389,0.6762950182146091,9.73243468064359,8.547468474660654,7.300137775565503,5.686841272064289
3180,4.232359328717203,0.6812187738211177,9.823466147769867,8.699896932927306,7.324373832558106,5.6993879262206
3200,4.439089350809603,0.34250924955323653,9.946477693936156,8.776357595230131,7.324173769734472,5.769082658872707
3220,4.447732132035659,0.5531927656599144,10.132596008516726,8.796800931570056,7.285415249687041,5.8947730590355025
3240,4.45217536439066,0.9702802799372264,10.183307326273395,8.807745381612031,7.284652469760118,5.928667616435906
3260,4.46420931405741,0.37274271628047567,10.11422362406222,8.822926065896473,7.325272220847081,6.036513022029711
3280,4.475007427701845,0.4579037679144459,10.105138261942054,8.854568087091694,7.390056743500274,5.998288422666926
3300,4.480119018866615,0.7944597083150201,10.185535131631724,8.927724371264235,7.494660274269409,5.999346132618173
3320,4.497382375580774,0.33496265246287116,10.232275951854064,9.122016463987691,7.603819682557665,6.074938102159651
3340,4.503254976291725,0.8297286111046164,10.294894152951361,9.150353350884066,7.644510428784605,6.08507055047833
3360,4.560662416100952,0.3585950150571624,10.530044498498832,9.253400760743384,7.801045778406715,6.171440673716177
3380,4.642845655157291,1.0637794889210375,10.548996722550863,9.218167057733716,7.821747807626723,6.23691165232033
3400,4.720882152900581,1.3654950291399883,10.61946821605073,9.214501412694531,7.901168817441437,6.275955245784518
3420,5.0703551430511595,0.4601574703142178,10.730268669966197,9.222893066417187,8.025392450702894,6.361551742519776
3440,5.253124460847539,0.4797844169967321,10.521732873601417,9.172383503199566,8.046905203889834,6.369792868710681
3460,5.320507491296235,0.390096480204973,10.631813487241985,9.128332074925659,8.04847825202396,6.512456272251413
3480,5.345420105256709,0.5033568620757751,10.499172957219642,8.881668772298896,8.035084306074188,6.513675615765736
3500,5.360768246619013,0.3104650915950121,10.240006377848095,8.90588129547756,8.0043356363728,6.71209616946844
3520,5.371706207591538,0.10377087255655852,10.211754422315503,8.95657724193337,7.774647521117757,6.732654620020217
3540,5.375682482050136,0.4004866549679944,10.427411606469041,8.968342882711122,7.577194988922631,6.731643619594037
3560,5.38918987796915,0.13625904226963054,10.19652716367164,9.173349447155461,7.816808845440008,6.717659687863106
3580,5.391622457142931,0.4482197936510226,10.29616893161679,9.019672951252854,7.824240102802195,6.472156829997562
3600,5.3953402163043,0.19714148565407172,10.334973557657488,8.926364258834461,7.98424988673313,6.483013287221919
3620,5.401575196667663,0.23003729034888662,10.314371470788307,8.879239514993477,7.789735792614691,6.703892146091761
3640,5.409606835959067,0.13190413810227186,10.169025361735471,8.877371601488914,8.026592663212176,6.730677940652841
3660,5.410024650175458,0.5379814665502867,10.212313618061083,8.881825396730397,8.050989651146455,6.527733728241191
3680,5.412594349648666,0.2718009113833712,10.30212867997542,8.93770850731613,8.189872361597319,6.613437127736271
3700,5.4194939796951775,0.1489098526544628,10.498301503007289,9.175830353314367,8.010563920638841,6.652242507740908
3720,5.4281388296295034,0.21344175525326134,10.509239237651808,9.147203644391174,8.159461194790007,6.809053843794295
3740,5.442337518348991,0.2157278280252651,10.621135957310022,9.371463533368129,8.309891918431692,6.834958576171589
3760,5.451691358617962,0.7212913963615344,10.734425495796838,9.395463211649574,8.385864669601062,6.938914033435724
3780,5.46582530862073,0.3800062603867079,10.762664025762714,9.623567921827432,8.474063526544056,7.090768718015736
3800,5.531144314902706,0.2441793541241039,10.740344670989273,9.854113793256946,8.633295387677938,7.083622005989767
3820,5.540398927338469,0.9074576032342409,10.937764603499817,9.984125115140298,8.745722835686376,7.101496230318373
3840,5.584258743593793,0.6357366027490082,11.140432696653367,10.203782782411748,8.88664377467786,7.209651523897923
3860,5.821046373967189,0.5878826968089654,11.374361071753736,10.261786540808906,8.917270421740872,7.371238904937487
3880,5.918880084435978,1.1769703213358529,11.4335262863808,10.314559836175045,8.920969502592564,7.465856741261588
3900,5.989815851540303,1.467207553127857,11.583027536555328,10.351245091350116,8.920471129826527,7.561092606714153
3920,6.072443646938039,1.0393349258526245,11.713522455906814,10.391222696792942,8.930786938310723,7.621521906295461
3940,6.16635053620079,1.189235746689819,11.850045994118705,10.450724623469386,8.970161018453288,7.676894743303995
3960,6.426598068006392,0.3364026915393023,11.593261333701856,10.511990170217166,9.027855999350827,7.7293440373455855
3980,6.536359882111958,0.5180697727033164,11.679640551270111,10.597425199008516,9.241189538124901,7.787016110366908
4000,6.610684231950819,0.6462378889272864,11.797926916482897,10.706651127032432,9.386142710776781,7.85096578330381
4020,6.6783734897024924,0.17461828849964425,11.832829785680723,10.888332296246375,9.556900414183382,7.9163399931136755
4040,6.6927477839845615,0.45278087313372295,12.076127244195332,10.765296977259018,9.719988747677307,7.936832192540862
4060,6.842759082138569,0.08452382867510741,12.006675889920933,10.649637004126449,9.483601795475968,8.16364686673797
4080,6.8609925255586575,0.2582212914748876,12.24861450450041,10.890197370799386,9.510912519723892,8.16171991958058
4100,6.865836256847036,0.14072340133612724,12.406157336553946,10.910167506330946,9.70234648688303,8.230800412062031
4120,6.878181961487455,0.15018845333541458,12.408476097269299,10.978645805950654,9.70187758675005,8.354420707301198
4140,6.880907932837998,0.8155356504078402,12.30369419189913,10.991176963327746,9.723253117937892,8.358468396195839
4160,6.894171647624946,0.5617310003177535,12.242866605825657,11.084066800167962,9.771866344875002,8.471678622377901
4180,6.904187226367135,0.7616119867865303,12.417803445593208,11.201243483144319,9.849638975480774,8.532840169096358
4200,6.942719421323558,0.21094650040273613,12.647164047016734,11.33360480081125,9.968476225774658,8.562110232876657
4220,6.976560775129091,0.8614058487873315,12.655746947859091,11.354981364450593,10.02955365863606,8.564514161924475
4240,7.177243738131093,0.15815325151109597,12.84659819467514,11.563334616716507,10.19724110969977,8.578229359456554
4260,7.17993596118693,0.9164762677326218,12.879612369358497,11.567252857616735,10.21567553948111,8.63032960995415
4280,7.183037602685463,1.3621875115464301,12.976476818195652,11.629392816591716,10.303642505164264,8.6991174705204
4300,7.190193008241732,0.5148883504886093,13.030644108552172,11.795647006834953,10.390403923012318,8.836861982480405
4320,7.214300082619349,1.0493957968545349,13.150044011503782,11.881104099180765,10.48848223431536,8.940822451358715
4340,7.26924359873637,1.033036198118219,13.220026801435491,11.981467545019445,10.55751316962494,9.003589972460873
4360,7.82362080767469,0.4976785950341953,13.45593299506593,12.11024242575504,10.56219273458507,9.204483598045256
4380,7.85953407806327,0.34243716018283155,13.480620780370142,12.275681037162677,10.597479266667207,9.444092322675882
4400,7.908450815006034,0.13945925387917937,13.341373363537667,12.033534983626813,10.728347268425903,9.444634491237998
4420,7.929078743476456,0.09099788726393301,13.32234410855756,12.039609805162709,10.731999294951299,9.467195050270854
4440,7.937865601433888,0.5984873765915111,13.472947273262333,12.061389521141317,10.846170809879878,9.470409410633565
4460,7.9670197220231564,0.3303241949219565,13.376121901887894,12.161725820489881,10.971861891797069,9.506938978178411
4480,8.055122832460398,0.7314446598881655,13.389845258618255,12.298355825686807,11.041699386970048,9.53837432546167
4500,8.112590246420694,1.3952393897962738,13.485228923006114,12.359407138843627,11.077305136946222,9.55757138924035
4520,8.166318891112411,1.2743991024919583,13.583622740501522,12.48152688522856,11.096398480891425,9.58291178127737
4540,8.231315491969655,1.1773300949318934,13.691933234256215,12.572414424239145,11.121755015329837,9.608855043897249
4560,8.306058821827968,1.3548489589617625,13.795953461062645,12.680722805538387,11.1572525235575,9.647030651233372
4580,8.550715787448686,0.7660822537852396,13.944904230885243,12.860588329840871,11.210937903930564,9.627357452065727
4600,8.572024971910908,0.17770240895823725,14.005999171806465,12.613772221626492,11.248957396250605,9.82885754940193
4620,8.580559979542883,0.4706610474727901,14.012497332158244,12.630760677379158,11.089173902734048,9.836043422101966
4640,8.599971753624745,0.22402418132168173,13.908262970727982,12.809269666033146,11.32162126306994,10.015879519747012
4660,8.67947026828537,0.2508262705017419,14.131085209780547,12.802089856140304,11.33505644630371,10.222317619160073
4680,8.688114760241167,0.7109479505379618,14.146254464963793,12.787175878430158,11.34300293895669,10.306536773625991
4700,8.978341419161914,0.28584471454171273,14.381750414702871,12.792884451398686,11.360172064697096,10.542741433743718
4720,9.092347554338067,0.22740189974240335,14.36577565220156,12.881059551505157,11.32557550501718,10.583256475404479
4740,9.127359565037862,0.46326806972327955,14.151799019396382,12.88723254977359,11.389931004764165,10.594358573567078
4760,9.143776719728029,0.4823311981130902,14.185316249924977,12.941492343062654,11.605223582224564,10.631907759313119
4780,9.152813258865303,0.5107553924389061,14.373331087326491,13.01701666896392,11.793558112534129,10.633648548481393
4800,9.158368270682946,0.6596779349659011,14.452200588832753,13.101944917757022,11.902573134668428,10.595673267655807
4820,9.16634926922313,0.3663256755293989,14.633833097713275,13.243603065018727,12.04082319065105,10.516318339595529
4840,9.169848274038598,0.9085965208977125,14.673647996977952,13.267972305039539,12.075417991214424,10.478837889424804
4860,9.175915327892326,0.6119186708619645,14.730156143642198,13.403871150340136,12.175515473482246,10.423269345940993
4880,9.25504530345062,0.29060603650075595,15.06049033292065,13.56192056261431,12.230035905201836,10.576197581490806
4900,9.279296971421632,0.3983527417954592,15.015722042148216,13.635616924649826,12.173574345160924,10.720468911417122
4920,9.293659593796932,0.22576553346255235,14.913888255769567,13.69768533911129,12.153311977450596,10.829238923232005
4940,9.333289978491203,0.7640852968965579,15.008294649040426,13.711305762646726,12.18525948429279,10.838425580497248
4960,9.425243180910858,0.4585233614368649,15.164000944657236,13.772905485545381,12.230908789178121,10.944328676861764
4980,9.432808858189187,0.9334517319611813,15.230807621686392,13.81717636353297,12.390686771596007,11.05474280175837
