time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.000000000000001,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822
20,-1.8264869281214595,0.08239679861932979,-1.82426808967213,-3.0509260588661995,-1.7525313863067054,-3.053789870511038
40,-1.8217399861208294,0.4325710237828477,-1.8143099813536574,-3.081869171766263,-1.747223889195572,-3.2961184929579184
60,-1.7333388246022818,0.6655319963043936,-1.7001854412185113,-3.176114296948988,-1.6934014925650658,-3.2872587980831325
80,-1.5595175801575665,0.6043746186401475,-1.572020285639754,-3.1791126139811086,-1.6516895304434245,-3.217605690342572
100,-1.5209333150892759,0.7287966764457339,-1.552898052679966,-3.089219378436268,-1.6501771421372389,-3.1075736737900557
120,-1.4572693668285288,0.9770071954866519,-1.4820720968067254,-3.0257775207059363,-1.6233122786104122,-3.034050691150355
140,-1.3465334341123052,1.046074609534966,-1.3682698502469552,-2.971937355793888,-1.5767950269434106,-2.9706270046006393
160,-1.2244123116462236,1.0699050945672401,-1.2645411525529473,-2.92494630524482,-1.5186751412835764,-2.916709630396607
180,-1.1127217998335366,1.1963845791105956,-1.149722994251856,-2.8638640776970825,-1.4487038421080776,-2.849865102301193
200,-1.0136811468113391,0.9711176764159577,-0.998174856323518,-2.755292996876383,-1.3746420504288888,-2.743855587199219
220,-0.8140470864896932,0.8737464292765658,-0.7884400987019378,-2.5227976090822803,-1.2872140447415825,-2.553795009560381
240,-0.7297922408990045,0.43925649863751426,-0.7299469764515574,-2.274013864109877,-1.1918076289619948,-2.367954004313976
260,-0.6156810325805573,0.6099601407663577,-0.57743875295645,-2.306438508855341,-1.1331329698710377,-2.3458982819162455
280,-0.36839551613680555,0.4275456390360266,-0.38356309575913716,-1.8470959830245632,-0.9127347248806028,-2.026327735499925
300,-0.14382130301550466,0.11982620751496523,-0.1830519390477534,-1.7260170181713712,-0.7595491805273595,-2.0168129357297127
320,0.07324023996409634,0.4965247116319101,0.03655244722907547,-1.869756327581651,-0.5879431878412655,-1.6886928038634643
340,0.10481013465449207,0.6169741402700105,0.07533585016957156,-1.3699639508653338,-0.4740642482629034,-1.6731226071528207
360,0.34538965012090506,0.6096054553906485,0.23392568347191522,-1.1543376937575591,-0.3211205364539924,-1.348142960437764
380,0.5536724561361548,0.16079695733419314,0.4819016188265559,-1.0622686527270988,-0.15045334711033864,-1.0897284996615537
400,0.8003740258407812,0.4047235152041508,0.7008792968529853,-0.6978219075048044,0.09789802640091505,-0.6372316371651525
420,0.9968514203094174,0.28533163989728505,0.8918052919321986,-0.6804312747354873,0.3397184832689928,-0.6214256853732807
440,1.0051411004309503,0.7792401974589742,0.950511990671091,-0.3274605627084384,0.3908042441015236,-0.5675892500394695
460,1.2557073158637215,0.3790449629937031,1.0701702417975918,-0.4129293041925415,0.49019861059107983,-0.18725472370334817
480,1.4891547476735294,0.28651343955526465,1.2772109509967011,0.032007928254997875,0.6537207329403003,-0.15293690162433915
500,1.7287193299438592,0.5137543220689251,1.5020808826176228,0.1078645810944221,0.9008642054968279,0.27820057747147553
520,1.7329653004631789,0.14449633570872739,1.7373793587117152,0.3014004634820533,1.0986251286025812,0.40552611201442534
540,1.7205621511591658,0.297853656451675,1.7552741046775946,0.4682096656330734,1.1049107131838833,0.16962005248146506
560,1.7004410958106844,0.24147849642385594,1.998111647558717,0.5688088813047814,1.131821974074474,0.150368962755838
580,1.6820355865630234,0.14086453304125204,2.243486188748994,0.8700586395594132,1.2725162926898208,0.4141502379685682
600,1.6723114533470924,0.33992455870961236,2.486822479739125,0.8526003155220918,1.3740829856640486,0.2922618082392252
620,1.6548128041179702,0.3077697504621491,2.6881889307047624,0.8823095015002584,1.4983659001609468,0.2725683865844948
640,1.6470337996795466,0.439328377817273,2.741648293487649,1.2866737382630409,1.5172977205245437,0.4832936878128544
660,1.6320534801626496,0.2142060073442448,2.983977682288396,1.370171180116261,1.626801966808574,0.2716840317684839
680,1.6157984375027357,0.1491575561691154,3.229026979255881,1.625378761253597,1.7554638296048517,0.5289294268122449
700,1.606633430614278,0.3374008330781522,3.471006913750241,1.6453413240762438,1.8655303088567061,0.4463721996629144
720,1.5913547097217573,0.38780774725911915,3.6791040614166493,1.6666964283230103,1.9425336522136196,0.4469073941368644
740,1.5839239656325135,0.45387559820007806,3.7267964794394777,2.1145063222565503,1.9620469327512464,0.5773211690743496
760,1.5705016885209266,0.33771072504052585,3.967092518179431,2.320157467203224,2.084103895290738,0.42930191512269467
780,1.5570681960349306,0.29706388857860433,4.1908475370824005,2.4696750505125933,2.2182359879901115,0.7010766377150546
800,1.5470103106780648,0.39843330811763206,4.191203659658229,2.3912602557784646,2.361387509125016,0.7085495205964838
820,1.5344614624091286,0.4102055187278313,4.339574409261818,2.4560557575069644,2.5580827416379788,0.70919279371105
840,1.5271967022480473,0.3013900712005165,4.335030125599423,2.488175887522202,2.7485030868610996,0.9137062269067173
860,1.5160669785489187,0.18450166089877226,4.2789977112196675,2.443242156528361,2.876694327697352,0.9182182212114829
880,1.509371444699521,0.32986860227975034,4.514855743054708,2.6921361592415676,2.9204018235277265,0.9927751023913807
900,1.5041935599436331,0.22960415404403306,4.755119690806852,2.864146275873589,3.11997209608043,1.023454099856643
920,1.4994663610448997,0.5524212257690746,4.888467942553443,2.7802785805781585,3.1297441541554663,1.0213464443072313
940,1.4949651829657258,0.29765025300739134,4.9796482722931685,3.323813266868012,3.252738656402433,1.1322867900207534
960,1.4940744793368452,0.5088065191230557,5.221663903587904,3.345857285560189,3.4084580558584947,1.5079438519523194
980,1.494593381607893,0.5677742217760847,5.455154904657119,3.412803892089921,3.6451145927689352,1.453402740941721
1000,1.4952120262919042,0.4013990079892421,5.696958159228905,3.8177779663284297,3.8477068273674164,1.6766121954985937
1020,1.4961837933504154,0.5801547359159038,5.757362534363324,3.7391966005111477,3.9720041104638066,1.6930097240362727
1040,1.499748994927863,0.6102899269140858,5.924231631439181,3.9829729865395094,4.099298970422257,2.035009433075314
1060,1.503640129396656,0.6045999440286046,6.145658545306658,4.218414894028873,4.323050646850987,2.001552991008582
1080,1.5112560606859984,0.5118143256324518,6.388613374262663,4.490291085423571,4.490118899890463,2.3113057469057416
1100,1.5208022423746397,0.501407590832142,6.564437141736054,4.538556590401885,4.707784489554207,2.588153494915976
1120,1.5301784613920253,0.2723308692742704,6.818183301447462,4.688612638035053,4.822617880010668,2.5581646297542697
1140,1.5405536596457496,0.37371021981788743,6.8632900323167565,4.88238288949414,4.499694894609897,2.3488707925354655
1160,1.5501353350405993,0.40282932025152424,7.004905165769381,5.046787263992464,4.544191823681144,2.3225582757918097
1180,1.558847109154169,0.3393810900365581,7.233903493582936,5.276516422378261,4.5563828401853925,2.5720013465590936
1200,1.568474957161777,0.3793129360648183,7.452223135883097,5.24174332980699,4.799721188465387,2.568170207181641
1220,1.5795949696009508,0.23006940226266287,7.307393137480071,5.480092246955536,4.858596569047414,2.542803679592775
1240,1.6017978045951948,0.13625636842102015,7.294906120914002,5.238742132196885,4.71749709067265,2.603798945084434
1260,1.6151554988998091,0.5771750215146142,7.5345569750749455,5.373826076177776,4.737569382875561,2.377033943455852
1280,1.6308703116598249,0.25815243593345216,7.689248923644573,5.4943448081215305,4.510053829767687,2.5956921289083894
1300,1.6465515993728341,0.1685038127175454,7.498239980185678,5.503049509551776,4.750066907573636,2.4167939833242373
1320,1.6589575560257166,0.24761466560671339,7.717471541447816,5.580623466995592,4.711385167643092,2.4315656914541997
1340,1.6669413047141983,0.3822688941354785,7.749384798192148,5.812682554992637,4.734977643828321,2.6651691106074766
1360,1.6774686221715078,0.5889151744709779,7.972957671289075,5.933893030424757,4.96703254240987,2.5946157567742665
1380,1.6952880563663522,0.2551145894529984,8.222162287400588,6.2880767023811845,5.169701309648488,2.869617302132758
1400,1.7103425078425953,0.20989513587646966,8.453641742684464,6.290098260420299,4.936565779720684,3.0812690092192145
1420,1.7431606280760148,0.12764259195902156,8.135322045325774,6.042710512857809,5.184429494805764,3.090138083116937
1440,1.754718449563085,0.14748350649592173,8.100944247068476,5.893760544098644,5.2911433566072095,2.850105745685809
1460,1.7708232242532143,0.49689994299458357,8.275348094336746,6.089795398812946,5.346365016292921,3.082538288536268
1480,1.7852397439918133,0.20314352677330003,8.502928327824652,6.232190900767362,5.577465420818001,3.3256837867710303
1500,1.8061626230514642,0.4001118112284302,8.326475424634786,6.1634254395991945,5.731133483752815,3.250938801705262
1520,1.8197487334616564,0.1829162864860312,8.798174525727793,6.3649153976570805,5.47598682030662,3.2364690323702243
1540,1.8333571750249553,0.4020380910486724,8.796522793862875,6.622767748536674,5.500898036447403,3.4273310396660186
1560,1.8390405424343563,1.0232932579123595,8.933452346185144,6.733292397540941,5.624551938790352,3.5343777232464904
1580,1.8927798403706686,0.6564198060897274,9.153970388775125,6.937486019123639,5.79169975578179,3.5124551449955987
1600,1.9042368832558472,0.52022678543622,9.382566744473644,7.126787591616745,6.017499374559083,3.522420548606246
1620,1.9891213551363247,0.3490238158061753,9.594002208113448,7.369539616910686,5.7873679977839885,3.703925075736377
1640,2.0189672103530327,0.2181102110288909,9.342266438685032,7.229574066916204,5.9923084310508745,3.708834099781651
1660,2.049471731052228,0.08928579839772657,9.371639534804455,7.280112422328363,6.171633391439892,3.9085188048798365
1680,2.07244855324591,0.3611831464851997,9.58567035724843,7.241478436210981,6.190530561253906,4.128900601865365
1700,2.201821456762395,0.40790527240220814,9.104626263143272,7.086677649808301,6.432595933962226,4.161935493572784
1720,2.2186660303583956,0.5584301504016769,8.957143027411979,6.846805542057744,6.176726556901636,4.169545728495791
1740,2.2503739847787916,0.06799195302396926,8.842808242479355,6.644005289830343,6.445085087212355,4.34480318509519
1760,2.4022013746240924,0.5007164846498698,9.050880666851702,6.769604058532314,6.456636532926725,4.5537087613516025
1780,2.570135278929741,0.47983859244891597,9.265707840533501,7.128615577232948,6.529211523143726,4.766694219678953
1800,2.656989802155647,0.5746801864688676,9.457742628837426,7.159291697993909,6.7171377300188535,4.868564169312998
1820,2.7355926532218726,0.4094840752111513,9.54528361198429,7.260180683109041,6.720874889051947,4.905089358280803
1840,3.0771306936293312,0.2353191737470774,9.388573471840031,7.235623646448481,6.9396988373746815,5.149570979282125
1860,3.231120812657223,0.18992021978475435,9.35416229574938,7.110316204601208,7.137409565837842,5.394343399652672
1880,3.2789364879857548,0.5772792349874459,9.38038254918754,7.211217940061616,7.151936691539223,5.608485401672696
1900,3.5506938545344386,0.3926052511038361,9.620707119802015,7.447819651153747,7.381324002466817,5.514383519251401
1920,3.559761863311323,0.27262812633536954,9.847943556301544,7.674526592574859,7.260883729310782,5.483568844509921
1940,3.57514693447634,0.2764076115283411,9.878756150399509,7.8066434672299,7.278163195059914,5.71962112818863
1960,3.6073340138149455,0.2999209071866683,10.119627713286285,7.931802619689529,7.489572111244279,5.7771339546329505
1980,3.834998223881146,0.35895145547362434,10.31944645822475,8.010265984461064,7.496617300211474,5.990796214514904
2000,3.931609427262261,0.26991635605594927,10.282671437250944,8.040990968945271,7.733587628689428,5.9573881272549025
2020,3.9458797512364665,0.36947365479852345,10.536148667739303,8.133876489060645,7.723888632509841,5.964152615104379
2040,4.024478281277943,0.4551268025548902,10.504432737209592,8.254855134805052,7.7367918980451424,6.202421754198219
2060,4.090316641190495,0.40140503456025217,10.661387959670286,8.37655356515083,7.88623096697151,6.055753780598004
2080,4.126416040138477,0.22461266273932162,10.670064688463736,8.511955300710124,7.837420037273427,6.298490813153015
2100,4.1608597639455045,0.3661201631047185,10.887561162916928,8.525693593842558,8.07514164704834,6.18595391401031
2120,4.176649998447246,0.40994199216642413,11.12354277571043,8.765946658018832,8.112152879518677,6.172219430840744
2140,4.226032458388455,0.35160366418168476,11.07281905288576,8.86416303335289,8.128435803496368,6.399057752591056
2160,4.325906730126914,0.42820587184550096,11.2919101063555,9.022087098299004,8.28383555497041,6.275618912838506
2180,4.393481103951153,0.30964289171091064,11.116132521245023,9.05449340564612,8.209975628985665,6.514517442727377
2200,4.441830718576116,0.2519258456270646,11.353898096296884,9.098316235309948,8.440352038996435,6.389467111647238
2220,4.461934464801518,0.4193089876891272,11.508156630834838,9.228278447667135,8.28219829972411,6.389414284316902
2240,4.558340795748414,0.2691794063442003,11.111630642812676,9.168517449001124,8.469840618001161,6.618196446064263
2260,4.580978940468106,0.4508789005832887,11.236323641512517,9.043788260633281,8.474629941153758,6.450825222471509
2280,4.62896475057597,0.147998151435132,11.081416155990159,8.989457671910634,8.599867002397831,6.699399535458357
2300,4.721648337926804,0.317038556171264,11.310393430191455,9.010604277437563,8.59657917572753,6.894207333898804
2320,4.896341881093875,0.2212810979319122,11.057234588672566,9.02517000830291,8.819876188472348,6.906812042418518
2340,5.179855941696746,0.10381523341029864,11.097938615664043,9.004734072056339,9.048359456205203,7.153590510855216
2360,5.288683424530101,0.4695911576054937,11.316139509971803,9.09817099625751,9.143967922264151,7.361958020568328
2380,5.462289409275763,0.4381922462074697,11.458938775274518,9.163410541841076,9.291587993519784,7.59058568925382
2400,5.593979981822177,0.4303360032371093,11.677361265171072,9.402408371834028,9.514215237419075,7.4522525339400785
2420,5.607850538161348,0.3681411476262564,11.81434904030071,9.466013036173923,9.315519419911135,7.451013712528813
2440,5.657245247462913,0.38024131865865873,11.950930029490012,9.893771390789379,9.35271907479168,7.67507106378043
2460,5.686172146240974,0.565758485917486,12.172080707835855,9.911755651897419,9.548576090585833,7.573620683612011
2480,5.713542089227558,0.4119134672976529,12.412106745289334,10.31810030593345,9.771667098929017,7.828077858590761
2500,5.8712682237273714,0.25389849236785655,12.641037278487358,10.378616855405896,9.911422704955053,8.020738223348939
2520,6.0645224995228615,0.3689523106206033,12.385479292778081,10.245836433821518,10.14289380868319,8.04582311825294
2540,6.285507416745534,0.17087683282298627,12.407572444724519,10.395524203768161,10.364373766688447,8.28821034518511
2560,6.419894173579059,0.3713368558599577,12.646903278058636,10.399889885032943,10.389841174748447,8.53224978448884
2580,6.580124549416458,0.2996525392786814,12.866289840638517,10.62537209292444,10.245366803208753,8.342613204321001
2600,6.589096693413299,0.5721982552841667,12.92311449325502,10.639528749803201,10.35779582031455,8.506540285474227
2620,6.61299089833516,0.3241881768080249,13.12821096773988,10.770811793005215,10.504480233697304,8.561388291224233
2640,6.632322958688664,0.3505335825043685,13.201211452890693,10.972609046583486,10.497974258611022,8.504539370713644
2660,6.724376868512425,0.3366106339298888,13.227217249144719,11.06816806039496,10.51795283588477,8.75010746431322
2680,6.801167929708542,0.2238834369487658,13.464481507812566,11.262909971052169,10.614059383148557,8.558484622078062
2700,6.821012300879059,0.24300890850951667,13.554461365277255,11.253179070630022,10.580974774548809,8.793555565625397
2720,6.8509972692174825,0.13712771009514774,13.410966327618281,11.255745016653407,10.803875933960922,8.80364656693159
2740,6.87092870574311,0.39153466291413136,13.689592960293545,11.429382904430707,10.70405723215669,8.642497173681846
2760,6.9078654864824935,0.22476530530113942,13.507260230036486,11.408827085897977,10.66713760130055,8.884250555678484
2780,6.951495752880079,0.29062591262474896,13.753608797468438,11.651853201215474,10.857853133555018,8.702268042899767
2800,6.970782363762072,0.32412661472557486,13.953901107348953,11.625750127122865,10.729987772567489,8.911432246211604
2820,7.004052079962576,0.14326642557032201,13.887217095829845,11.740945207286515,10.928753845157528,8.939066536603235
2840,7.022698042349796,0.47296060255622885,14.119783616319602,11.932546309008089,10.874180887700426,8.771033714210859
2860,7.059436525964643,0.3311518929974458,13.968666945151348,11.944681182894644,10.784237742874637,9.010252287682995
2880,7.088084771973501,0.48531015705600966,14.213843600207706,12.05295512014923,10.959193342183646,8.846304161416882
2900,7.100869684676838,0.6115289161489836,14.394739346345553,12.127615024318244,11.189305381981837,9.01175566300093
2920,7.107804176383454,0.6764435733519286,14.456755465411423,12.352009587694877,11.211062466201595,9.161685205689764
2940,7.447283912840425,0.40924433381835035,14.375540647598598,12.307353545749198,11.575987034258054,9.38957246300372
2960,7.640062805776737,0.10656612929657397,14.433728607809993,12.473083640017803,11.558276510691616,9.63652498370945
2980,7.6658666429563675,0.13907988167541277,14.674127295233497,12.502023282499627,11.549968822125685,9.469460092782715
3000,7.692395935871349,0.1337868029581722,14.540863975599013,12.513549386145703,11.746104306624357,9.721901284213285
3020,7.72879173042613,0.23198866441957083,14.744978336108947,12.58686876439267,11.693707805535107,9.714784826421635
3040,7.7418219832400075,0.43364746982406477,14.789852816823533,12.7070248963258,11.697395576043943,9.586881486195598
3060,7.818221365419201,0.39661440796492403,14.982574100925778,12.797049988153796,11.981757016177347,9.836891954494376
3080,7.981447488848841,0.3266456044718547,15.097000704072563,12.94313228966095,12.08367510088645,10.047603010837502
3100,8.07427047086534,0.4504675718442767,15.302116159008296,12.941824203104327,12.030184807838985,10.2432388051725
3120,8.372200486159588,0.2775776455021716,14.934030859810196,12.92257085130439,12.266358912024838,10.26483508763894
3140,8.545700368410113,0.07678957965224058,15.021326378685988,12.802052438688357,12.479897408975036,10.49927705344951
3160,8.60493751173884,0.6718367177491933,15.145492402159956,13.035219313580813,12.49949360092219,10.718079468803762
3180,8.72200068886815,0.691785501459754,15.375615443180457,13.153616153239314,12.71590954699358,10.632243092101504
3200,8.730767357766418,0.43865768286892026,15.586530364757575,13.365239376224368,12.85890528980197,10.603555708394985
3220,8.795195962749006,0.6295297704196663,15.699499913006495,13.617720944676135,12.6867589153099,10.838478142299593
3240,9.134271565854789,0.2092832738457442,15.527681288239133,13.455666364237596,12.866614620574499,11.071315433991725
3260,9.162880787654583,0.08680860816614458,15.520214357350266,13.317320610642929,13.062820018147184,10.983097826885533
3280,9.208635173605284,0.3500094407652773,15.716951790555882,13.437810278928113,13.081076353139524,11.21192378432485
3300,9.286542453078876,0.594751371668835,15.822153721091318,13.60802254087991,13.285959112882148,11.331949928872092
3320,9.460819138185961,0.3627609084131623,16.064780248590946,13.863329838559638,13.517320388902949,11.36671602404552
3340,9.498353932087745,0.2469052327407541,16.090614707775767,14.132351509366368,13.49376363802673,11.38602491789802
3360,9.541791438746415,0.21559398886238962,16.327131146147163,14.12983668177211,13.482929042927076,11.618514067453582
3380,9.581579576589924,0.3248054636741973,16.510812948792825,14.25339520869158,13.606697800236255,11.378771706334824
3400,9.597814569051433,0.39951310593618655,16.521282253503866,14.269868075612143,13.54749814578824,11.598056395541121
3420,9.6238662181179,0.22788428281424805,16.649769942744864,14.365198544657245,13.765273078585189,11.608359136382944
3440,9.640729608195794,0.30552369830210685,16.704619531850454,14.588211833853547,13.628743420656049,11.407140107430621
3460,9.691755758439285,0.4359121148794465,16.68912954025957,14.518497476197021,13.57948105908545,11.650496474781992
3480,9.726948777429357,0.14139481589772723,16.950721084553322,14.629065086165044,13.594022492323148,11.445438460685235
3500,9.756424075671195,0.16010089263553856,16.725060158205785,14.613665529375266,13.576523884083755,11.678601543178988
3520,9.791723228494646,0.3938922921413484,16.387079175468557,14.467812489471724,13.768663921289223,11.681724789842605
3540,9.822409423043144,0.18223666430169824,16.418099115627662,14.264320972185738,13.736221773164235,11.62668018079702
3560,9.98782500337861,0.3455715591917977,16.53222379143189,14.375589346733625,13.938986716501343,11.857447167443645
3580,10.0542484352775,0.4382910690701377,16.461783316695062,14.419113432606094,13.97330955652953,12.064875956498739
3600,10.174440212348127,0.3489118973189621,16.687081275103647,14.440443895013585,14.173184928831656,12.282450446251001
3620,10.379942155059094,0.1382083089615432,16.65122751555337,14.381396277836123,14.406652568994744,12.29353578299586
3640,10.391377755777008,0.34312962570614686,16.742908989129237,14.458942724061382,14.178955447053475,12.061376552983774
3660,10.414771191531145,0.20718179135098977,16.80772345801275,14.581936943023875,14.277022036298177,12.298143563106887
3680,10.438929700232173,0.26984899151231245,17.011837662551812,14.91387898998216,14.39611957881798,12.213603946729517
3700,10.458534224560566,0.4312702924846,17.188493476780398,14.863268141941694,14.349744629577387,12.404481402807118
3720,10.51475755355155,0.09752692491560756,17.154038089028727,14.928514046259197,14.560590332045123,12.43853541217845
3740,10.53584985139113,0.22229017349063945,17.312609709259107,15.037647703498335,14.372423675055497,12.22654002535824
3760,10.596937247978918,0.3357764790582917,17.214837566516476,15.11707179165059,14.395528610647322,12.461523277642332
3780,10.630641850626525,0.25600829620167176,17.45755552638673,15.335106052117522,14.46366466832001,12.249885236595386
3800,10.65138397023853,0.2856850856886071,17.64468802513453,15.327139694115301,14.398304469841612,12.485395015622636
3820,10.683295174151166,0.1581108470685227,17.341627342674975,15.276974622496793,14.610625387761157,12.495929496938945
3840,10.702054831785357,0.17156282996795721,17.68227584820769,15.439740740746858,14.44078747149874,12.276184314842904
3860,10.747119023839204,0.22768722431695182,17.422453368081644,15.34121607676383,14.609012777862187,12.526829108167025
3880,10.769631094986103,0.31110326149025086,17.41744262269931,15.378142677335449,14.643765846250659,12.734632579791793
3900,10.831435006560902,0.3419301763412387,17.6101004766461,15.420669908626929,14.882362295396113,12.933470023308178
3920,11.063824249271239,0.2113574857761141,17.696342316702072,15.320802661134584,15.113382051931865,12.951107266623076
3940,11.079912028360305,0.3716142793842684,17.808311329009133,15.515153143100049,14.787757668360594,12.72094963953306
3960,11.10304074011059,0.42257904618213515,17.834553795460568,15.73122984766683,14.888628960667415,12.962659354970654
3980,11.123506571975351,0.243341066281628,18.06490057768398,16.02971462511652,15.081454917904523,12.9437121675865
4000,11.145349931216472,0.3271934969567745,18.302022257989737,15.98930103092192,15.128370449571314,13.145786336669019
4020,11.285730255905037,0.3566910674576456,17.9449012565779,15.963847100701544,15.304920129900037,13.173440742335046
4040,11.399726481644656,0.10583205611507887,17.996239546880293,15.954148786590574,15.495644939966244,13.384008126680076
4060,11.639064335927841,0.3894731885821999,18.101750780729226,15.845361361361741,15.72457126967365,13.61283992609403
4080,11.727321370209104,0.540541097817108,17.94088043490889,15.827727765803756,15.749897221518662,13.848311971118733
4100,11.950174984450928,0.21844345303986507,18.159296547533888,15.973169873658884,15.981265734801777,14.079944367234432
4120,12.124627085571543,0.2015013864033839,18.296220329193638,15.919060840443633,16.198603125768336,14.091929465378822
4140,12.15109189260718,0.18426377677205025,18.4122085882094,16.192306172975826,15.818708090299623,13.857629630644983
4160,12.171843272395748,0.31276610404861677,18.638861238449472,16.423427305449593,15.932937908768078,14.064788757174828
4180,12.194353892961889,0.40382465602215045,18.789260626806517,16.632567695288564,16.006312227797615,13.857096849622536
4200,12.207185347445883,0.5387180405015668,18.975627835727607,16.6196801451778,16.02161980018403,14.062895431816404
4220,12.229437506158238,0.6267821888365852,19.033091524849198,16.768143053380722,16.149385568376346,14.095779879465862
4240,12.255748712961587,0.4242244119739988,19.161072869879046,16.986123849646173,16.236891892181582,14.288903737599494
4260,12.304978589901246,0.462212077368837,19.392595829021896,17.251647263009577,16.34561956410864,14.110094106277767
4280,12.358806335225008,0.22410748755440663,19.524788503743373,17.287333154398354,16.193073573140317,14.354087334535286
4300,12.465760870044974,0.2003645464982032,19.3923312300264,17.29332176391342,16.396134005079617,14.564675072290726
4320,12.635436140742673,0.12232375870329741,19.62304481438641,17.371514001603686,16.578501202250504,14.574992744845396
4340,12.646621021109866,0.3929983010311048,19.640213697178552,17.458481727924603,16.57876712456191,14.388157134092271
4360,12.66813902154869,0.3818399799142264,19.85782641296359,17.732475176897086,16.67388932623388,14.624067442759479
4380,12.71113274759141,0.4719625933678688,20.082265808095286,17.750791296017617,16.909109814203443,14.824586990468053
4400,13.026360702652362,0.2809715622869525,19.808420771222625,17.76470885608263,17.1499688861136,15.069493685906576
4420,13.08605244608432,0.1308721910376375,20.088003516390266,17.87724196366005,17.123580076732885,15.068751891339836
4440,13.099426671547874,0.2596754926848061,20.103050193297978,18.026299964121794,17.117590430490633,14.845100467610195
4460,13.120226145339746,0.22572596829835456,20.34633141645556,18.18683311623582,17.1734696671137,14.899180223987315
4480,13.176205366772649,0.22519878002733273,20.58387846582178,18.41886380767347,17.130474101616155,15.146392309135038
4500,13.235636629924773,0.46204890947159294,20.733948078237134,18.427518338209243,17.309812347774,15.08677814033824
4520,13.256042796742541,0.2518183994942579,20.535156695017474,18.628590832712433,17.311819383349796,15.056199098726083
4540,13.290017660434476,0.12976672197376765,20.527573517499167,18.387410305044376,17.411586235798897,15.197405823640903
4560,13.371735355955337,0.6475694234670168,20.75223832756216,18.564675967046124,17.562666100916783,15.409810896090942
4580,13.674508988595274,0.3189920909333591,20.980893723836136,18.72609145731607,17.51192470455212,15.644980391938809
4600,13.777397540110314,0.13603797034550186,20.772151396417694,18.722768950624953,17.73750718785292,15.800143324641152
4620,13.86767675429628,0.17360731922100783,20.717516614621765,18.488084224104693,17.975971079461395,15.815227086363258
4640,14.00939015237908,0.5157253075487437,20.81388911147781,18.591088606122288,17.99124376816949,16.04334651328332
4660,14.141918759229625,0.32942929161847223,20.916540087695086,18.785497076837906,18.04259403484104,15.84262893747541
4680,14.16442128081194,0.17033985102807256,21.155320134739593,19.05341437278385,18.228946950818486,16.065317431006193
4700,14.198209048185781,0.45704693500652616,21.3788866183937,19.016580267612813,18.336173261296032,16.2700870023784
4720,14.390450170163625,0.3302629388412063,21.091090689658873,19.03180665340359,18.534608604306182,16.293213198704358
4740,14.58064163835435,0.13232294546800932,21.120007772984764,19.00904201069445,18.717003196761823,16.52009007618733
4760,14.86258361755716,0.30419461148162197,21.257113754215766,19.090669062302172,18.936983968250438,16.767566516287356
4780,14.928785797775003,0.2755368200915565,21.21128202282876,19.11450579041698,18.973524223198805,17.00141936170738
4800,15.1186819964005,0.2291069999640786,21.44667331741452,19.186863394623813,19.2195369859101,17.229510728277994
4820,15.282597700211944,0.14456022853593223,21.49518173838497,19.197535172429415,19.44973900586329,17.23687741248093
4840,15.298259541654108,0.202867759983934,21.69370803603631,19.38769962840298,19.03816182629204,17.012584590526718
4860,15.322230584637115,0.3892626208687325,21.80701796313926,19.577790603976837,19.17405926497268,17.18875858774197
4880,15.343914941489746,0.309935425533098,22.016696167524923,19.946643129460302,19.259854012178177,17.000507800949983
4900,15.355097798912723,0.6109387866379871,22.24557695470236,19.842213770567398,19.18508386437192,17.134966076184977
4920,15.386965398323031,0.16410355344570465,22.34227257471889,20.041440960517,19.385636773803046,17.245449116992773
4940,15.404465353714581,0.33975557379266974,22.495455288636485,20.221349536906672,19.270080411062096,17.04728317848996
4960,15.439663415445029,0.19800090007634205,22.38226975048629,20.21405104493657,19.219122689585276,17.290878723535766
